5
21	11800.0000	10650.000	169.50002	0.0	0.0	540.0	1.0000000
21	11750.0000	11150.000	169.50000	0.0	0.0	450.0	1.0000000
27	11262.2393	11036.673	124.50005	-5.0	0.0	0.0	1.0000000
27	11254.8975	10847.842	124.50005	-5.0	0.0	180.0	1.0000000
27	11237.4160	10683.812	29.50006	-5.0	0.0	180.0	1.0000000
27	11254.5693	11191.884	39.50008	-15.0	0.0	330.0	1.0000000
25	12650.0000	10450.000	169.50000	0.0	0.0	450.0	1.0000000
25	12650.0000	10550.000	169.49998	0.0	0.0	450.0	1.0000000
25	12650.0000	10650.000	169.49997	0.0	0.0	450.0	1.0000000
25	12650.0000	10750.000	169.50002	0.0	0.0	450.0	1.0000000
39	11850.0000	11050.000	169.49998	0.0	0.0	2610.0	1.0000000
39	11750.0000	10950.000	169.49998	0.0	0.0	2610.0	1.0000000
39	11650.0000	10950.000	169.50003	0.0	0.0	2610.0	1.0000000
39	11650.0000	11150.000	169.50003	0.0	0.0	2610.0	1.0000000
39	11550.0000	10950.000	169.50000	0.0	0.0	2610.0	1.0000000
39	11650.0000	10850.000	169.50002	0.0	0.0	2610.0	1.0000000
39	11850.0000	10850.000	169.50003	0.0	0.0	2610.0	1.0000000
39	12050.0000	10950.000	169.50000	0.0	0.0	2610.0	1.0000000
39	11950.0000	11150.000	169.50000	0.0	0.0	2610.0	1.0000000
39	11750.0000	11050.000	169.49997	0.0	0.0	2610.0	1.0000000
39	11550.0000	11050.000	169.49998	0.0	0.0	2610.0	1.0000000
39	11607.9434	11025.517	169.50005	0.0	0.0	2610.0	1.0000000
39	11672.5771	10743.189	169.50002	0.0	0.0	2610.0	1.0000000
39	11726.6943	11002.267	169.50006	0.0	0.0	2610.0	1.0000000
39	11917.5674	11187.245	169.50003	0.0	0.0	2610.0	1.0000000
39	11809.5381	11119.073	169.50002	0.0	0.0	2610.0	1.0000000
39	11887.9014	11068.392	169.50005	0.0	0.0	2610.0	1.0000000
39	11653.6309	10918.586	169.50002	0.0	0.0	2610.0	1.0000000
39	11549.2910	10784.705	169.50006	0.0	0.0	2610.0	1.0000000
39	11487.9307	10757.492	169.50003	0.0	0.0	2610.0	1.0000000
39	11572.5596	10694.317	169.50000	0.0	0.0	2610.0	1.0000000
5	12350.0000	12750.000	169.50000	0.0	0.0	180.0	1.0000000
5	11750.0000	12750.000	169.50003	0.0	0.0	180.0	1.0000000
7	12400.0000	12200.000	169.50003	0.0	0.0	0.0	1.0000000
6	11500.0000	12150.000	169.50003	0.0	0.0	180.0	1.0000000
6	11300.0000	12150.000	169.49997	0.0	0.0	180.0	1.0000000
6	11750.0000	12600.000	169.64177	0.0	0.0	270.0	1.0000000
6	12350.0000	12600.000	169.49998	0.0	0.0	270.0	1.0000000
6	12500.0000	12750.000	169.50000	0.0	0.0	180.0	1.0000000
6	12700.0000	12750.000	169.50002	0.0	0.0	180.0	1.0000000
6	12350.0000	12400.000	169.50000	0.0	0.0	270.0	1.0000000
6	12600.0000	12150.000	169.49998	0.0	0.0	180.0	1.0000000
6	11750.0000	12400.000	169.50002	0.0	0.0	270.0	1.0000000
7	11700.0000	12200.000	169.49997	0.0	0.0	90.0	1.0000000
6	11600.0000	12750.000	169.49997	0.0	0.0	0.0	1.0000000
6	11300.0000	12750.000	169.50002	0.0	0.0	0.0	1.0000000
8	11450.0000	12750.000	170.25594	0.0	0.0	180.0	1.0000000
4	12350.0000	11550.000	169.49997	0.0	0.0	90.0	1.0000000
4	11750.0000	11550.000	169.50003	0.0	0.0	90.0	1.0000000
22	11750.0000	11250.000	169.50000	0.0	0.0	90.0	1.0000000
21	11550.0000	11550.000	169.49998	0.0	0.0	90.0	1.0000000
22	11650.0000	11500.000	174.24252	0.0	0.0	90.0	1.0000000
22	11500.0000	11650.000	169.50000	0.0	0.0	240.0	1.0000000
24	12550.0000	12550.000	195.82422	0.0	0.0	90.0	0.3600004
24	11434.5859	12560.436	129.38803	0.0	0.0	90.0	1.0000000
24	12746.1738	12466.565	184.83910	0.0	0.0	90.0	1.0000000
24	11448.3018	12463.017	180.14301	0.0	0.0	90.0	1.0000000
25	12650.0000	11550.000	169.50002	0.0	0.0	450.0	1.0000000
25	12750.0000	11550.000	169.50000	0.0	0.0	450.0	1.0000000
25	12550.0000	11550.000	169.50002	0.0	0.0	450.0	1.0000000
39	11550.0000	11350.000	169.50002	0.0	0.0	2610.0	1.0000000
39	11750.0000	11350.000	169.49998	0.0	0.0	2610.0	1.0000000
39	11950.0000	11250.000	169.49997	0.0	0.0	2610.0	1.0000000
39	11868.3613	11256.241	169.50006	0.0	0.0	2610.0	1.0000000
39	11652.3457	11294.904	169.50002	0.0	0.0	2610.0	1.0000000
1	12450.0000	14150.000	169.50002	0.0	0.0	0.0	1.0000000
1	12150.0000	14150.000	169.50002	0.0	0.0	0.0	1.0000000
1	11850.0000	14150.000	169.50003	0.0	0.0	0.0	1.0000000
1	11550.0000	14150.000	169.50000	0.0	0.0	0.0	1.0000000
18	11250.0000	14150.000	169.50000	0.0	0.0	0.0	1.0000000
18	12750.0000	14150.000	169.50002	0.0	0.0	0.0	1.0000000
25	12350.0000	13550.000	169.50002	0.0	0.0	450.0	1.0000000
25	12350.0000	13450.000	169.50003	0.0	0.0	450.0	1.0000000
25	12350.0000	13350.000	169.49997	0.0	0.0	450.0	1.0000000
25	12350.0000	13250.000	169.50003	0.0	0.0	450.0	1.0000000
38	12665.9678	13866.742	169.49998	167.4	159.7	0.0	1.0000000
38	12575.6982	13754.212	169.50003	42.1	257.0	0.0	1.0000000
38	12575.6982	13754.212	169.49997	42.1	257.0	0.0	1.0000000
38	12650.0000	13750.000	169.50000	0.0	0.0	0.0	1.0000000
38	12650.0000	13750.000	169.49998	0.0	0.0	0.0	1.0000000
38	12568.9033	13573.334	169.50003	-415.4	-105.5	0.0	1.0000000
38	12679.0693	13650.104	169.49997	1.1	-709.3	0.0	1.0000000
38	12617.4844	13712.058	169.49994	134.2	187.7	0.0	1.0000000
38	12631.2588	13769.822	169.50003	57.3	250.7	90.0	1.0000000
38	12636.1846	13703.950	169.50002	201.7	-211.3	90.0	1.0000000
38	12705.7510	13741.165	169.50005	0.0	0.0	90.0	1.0000000
38	12716.6934	13807.194	169.49998	0.0	0.0	30.0	1.0000000
38	12681.0254	13771.413	169.49997	-190.1	216.1	90.0	1.0000000
38	12549.2344	13840.668	169.49998	0.0	0.0	30.0	1.0000000
38	12547.1045	13899.972	171.69379	0.0	0.0	-30.0	1.0000000
38	12599.0742	13882.550	169.62447	0.0	0.0	90.0	1.0000000
38	12718.5127	13890.838	169.49997	135.4	240.5	90.0	1.0000000
38	12494.5967	13815.936	169.49995	225.0	188.8	90.0	1.0000000
38	12469.5820	13879.158	169.49995	0.0	0.0	0.0	1.0000000
38	12785.8936	13812.354	169.49998	0.0	0.0	60.0	1.0000000
38	12753.3164	13593.965	169.49997	0.0	0.0	30.0	1.0000000
38	12512.6387	13898.690	169.49998	0.0	0.0	30.0	1.0000000
1	12750.0000	16350.000	169.49997	0.0	0.0	0.0	1.0000000
1	12450.0000	16350.000	169.50003	0.0	0.0	0.0	1.0000000
1	12150.0000	16350.000	169.49998	0.0	0.0	0.0	1.0000000
1	11850.0000	16350.000	169.50003	0.0	0.0	0.0	1.0000000
1	11550.0000	16350.000	169.50003	0.0	0.0	0.0	1.0000000
1	11250.0000	16350.000	169.49997	0.0	0.0	0.0	1.0000000
5	12750.0000	17250.000	169.50002	0.0	0.0	0.0	1.0000000
5	12350.0000	17250.000	169.50002	0.0	0.0	0.0	1.0000000
3	12150.0000	17250.000	169.50003	0.0	0.0	0.0	1.0000000
3	12550.0000	17250.000	169.50002	0.0	0.0	0.0	1.0000000
4	11950.0000	17250.000	169.50002	0.0	0.0	90.0	1.0000000
3	11950.0000	18950.000	169.49997	0.0	0.0	90.0	1.0000000
3	11950.0000	18550.000	169.50003	0.0	0.0	90.0	1.0000000
3	11950.0000	18150.000	169.49998	0.0	0.0	90.0	1.0000000
4	11950.0000	18350.000	169.50002	0.0	0.0	90.0	1.0000000
4	11950.0000	18750.000	169.49997	0.0	0.0	90.0	1.0000000
4	11950.0000	19150.000	169.49998	0.0	0.0	90.0	1.0000000
4	11950.0000	17950.000	169.49998	0.0	0.0	90.0	1.0000000
3	11750.0000	19150.000	169.50002	0.0	0.0	0.0	1.0000000
4	11550.0000	19150.000	169.50002	0.0	0.0	0.0	1.0000000
3	12750.0000	20650.000	169.50002	0.0	0.0	90.0	1.0000000
3	12750.0000	20250.000	169.49997	0.0	0.0	90.0	1.0000000
3	12750.0000	19850.000	169.50000	0.0	0.0	90.0	1.0000000
5	12750.0000	19650.000	169.49998	0.0	0.0	0.0	1.0000000
5	12750.0000	20050.000	169.49997	0.0	0.0	90.0	1.0000000
5	12750.0000	20450.000	169.49998	0.0	0.0	90.0	1.0000000
4	11950.0000	20750.000	169.50000	0.0	0.0	90.0	1.0000000
3	11950.0000	20550.000	169.49997	0.0	0.0	90.0	1.0000000
4	11950.0000	20350.000	169.49997	0.0	0.0	90.0	1.0000000
3	11950.0000	20150.000	169.50000	0.0	0.0	90.0	1.0000000
4	11950.0000	19950.000	169.50002	0.0	0.0	90.0	1.0000000
3	11950.0000	19750.000	169.50003	0.0	0.0	90.0	1.0000000
4	11950.0000	19550.000	169.49998	0.0	0.0	90.0	1.0000000
3	11950.0000	19350.000	169.49998	0.0	0.0	90.0	1.0000000
5	12750.0000	22350.000	169.49998	0.0	0.0	90.0	1.0000000
5	12750.0000	21950.000	169.50000	0.0	0.0	90.0	1.0000000
5	12750.0000	21550.000	169.49998	0.0	0.0	90.0	1.0000000
3	12750.0000	22150.000	169.50002	0.0	0.0	90.0	1.0000000
3	12750.0000	21750.000	169.50003	0.0	0.0	90.0	1.0000000
5	12750.0000	20850.000	169.49997	0.0	0.0	90.0	1.0000000
3	12550.0000	21550.000	169.50005	0.0	0.0	0.0	1.0000000
5	12350.0000	21550.000	169.50000	0.0	0.0	0.0	1.0000000
3	12150.0000	21550.000	169.49997	0.0	0.0	0.0	1.0000000
4	11950.0000	21550.000	169.49998	0.0	0.0	360.0	1.0000000
3	11950.0000	21350.000	169.50002	0.0	0.0	90.0	1.0000000
4	11950.0000	21150.000	169.50003	0.0	0.0	90.0	1.0000000
3	11950.0000	20950.000	169.50003	0.0	0.0	90.0	1.0000000
13	11950.0000	22150.000	169.50000	0.0	0.0	2250.0	1.0000000
13	11937.9902	22154.061	279.50000	0.0	0.0	2310.0	1.0000000
13	11463.5342	22314.453	159.49995	-70.0	0.0	4140.0	1.0000000
25	12150.0000	20850.000	169.49997	-720.0	0.0	3330.0	1.0000000
25	12250.0000	20850.000	169.49998	-720.0	0.0	3330.0	1.0000000
25	12050.0000	20850.000	169.49997	-720.0	0.0	3330.0	1.0000000
5	12750.0000	23550.000	169.50000	0.0	0.0	90.0	1.0000000
5	12750.0000	23150.000	169.49997	0.0	0.0	90.0	1.0000000
5	12750.0000	22750.000	169.49998	0.0	0.0	90.0	1.0000000
3	12750.0000	23350.000	169.49998	0.0	0.0	90.0	1.0000000
3	12750.0000	22950.000	169.50000	0.0	0.0	90.0	1.0000000
3	12750.0000	22550.000	169.50000	0.0	0.0	90.0	1.0000000
3	12150.0000	23950.000	169.49998	0.0	0.0	0.0	1.0000000
5	12350.0000	23950.000	169.49997	0.0	0.0	0.0	1.0000000
5	11950.0000	23950.000	169.50002	0.0	0.0	0.0	1.0000000
5	11450.0000	23950.000	169.50000	0.0	0.0	90.0	1.0000000
13	11650.0000	23150.000	169.50000	0.0	0.0	2400.0	1.0000000
13	11650.0000	22550.000	169.49998	0.0	0.0	2400.0	1.0000000
13	12150.0000	22850.000	169.49998	0.0	0.0	2400.0	1.0000000
13	11650.0000	22850.000	169.50002	0.0	0.0	2400.0	1.0000000
13	11629.1055	22554.287	284.49994	0.0	0.0	2460.0	1.0000000
13	11621.0645	22560.008	394.50000	0.0	0.0	2250.0	1.0000000
13	12250.0000	23250.000	169.49998	0.0	0.0	2250.0	1.0000000
13	11850.0000	23450.000	169.50002	0.0	0.0	2250.0	1.0000000
14	11650.5283	22847.119	279.49994	0.0	0.0	2460.0	1.0000000
14	12255.0381	23237.779	289.49994	0.0	0.0	2700.0	1.0000000
14	11659.2588	22735.775	189.49995	-55.0	0.0	3600.0	1.0000000
14	12247.1035	22867.584	174.49995	-55.0	0.0	3720.0	1.0000000
15	11758.3311	22844.998	209.50000	-100.0	0.0	4050.0	1.0000000
15	11900.5264	23463.289	159.49995	-70.0	0.0	4200.0	1.0000000
13	11430.3496	22400.131	159.49994	-70.0	0.0	4200.0	1.0000000
13	11980.5908	23393.801	159.49998	-70.0	0.0	4140.0	1.0000000
25	11250.0000	22750.000	169.49998	-720.0	0.0	3330.0	1.0000000
25	11350.0000	22750.000	169.49997	-720.0	0.0	3330.0	1.0000000
1	12750.0000	25150.000	169.50000	0.0	0.0	0.0	1.0000000
1	12450.0000	25150.000	169.49998	0.0	0.0	0.0	1.0000000
1	12150.0000	25150.000	169.49997	0.0	0.0	0.0	1.0000000
1	11850.0000	25150.000	169.50003	0.0	0.0	0.0	1.0000000
1	11550.0000	25150.000	169.50002	0.0	0.0	0.0	1.0000000
1	11250.0000	25150.000	169.50002	0.0	0.0	0.0	1.0000000
3	11950.0000	24150.000	169.49998	0.0	0.0	90.0	1.0000000
3	11950.0000	24550.000	169.50002	0.0	0.0	90.0	1.0000000
3	11950.0000	24950.000	169.50000	0.0	0.0	90.0	1.0000000
5	11950.0000	24350.000	169.49997	0.0	0.0	90.0	1.0000000
5	11950.0000	24750.000	169.49998	0.0	0.0	90.0	1.0000000
5	11450.0000	24350.000	169.49997	0.0	0.0	90.0	1.0000000
5	11450.0000	24750.000	169.49998	0.0	0.0	90.0	1.0000000
3	11450.0000	24950.000	169.49997	0.0	0.0	90.0	1.0000000
3	11450.0000	24550.000	169.49998	0.0	0.0	90.0	1.0000000
3	11450.0000	24150.000	169.49998	0.0	0.0	90.0	1.0000000
22	12050.0000	25000.000	181.18997	-720.0	0.0	3390.0	1.0000000
22	12150.0000	25050.000	175.37955	-720.0	0.0	3600.0	1.0000000
22	12050.0000	24900.000	171.30855	-720.0	0.0	3690.0	1.0000000
21	12050.0000	25050.000	182.75577	-720.0	0.0	3630.0	1.0000000
1	12850.0000	350.000	169.50000	0.0	0.0	0.0	1.0000000
1	13150.0000	350.000	169.50002	0.0	0.0	0.0	1.0000000
1	13450.0000	350.000	169.49995	0.0	0.0	0.0	1.0000000
1	13750.0000	750.000	169.49998	0.0	0.0	90.0	1.0000000
1	13750.0000	1050.000	169.49998	0.0	0.0	90.0	1.0000000
1	13750.0000	1350.000	169.49998	0.0	0.0	90.0	1.0000000
4	13250.0000	1250.000	169.49997	0.0	0.0	2610.0	1.0000000
5	13750.0000	350.000	169.50000	0.0	0.0	1800.0	1.0000000
1	13750.0000	550.000	169.49997	0.0	0.0	90.0	1.0000000
1	13550.0000	350.000	169.50003	0.0	0.0	0.0	1.0000000
23	13250.0000	1450.000	169.50003	0.0	0.0	360.0	1.0000000
16	13250.0000	1150.000	183.62685	0.0	0.0	420.0	1.0000000
16	13150.0000	1250.000	173.06654	0.0	0.0	420.0	1.0000000
16	13350.0000	1150.000	179.16586	0.0	0.0	420.0	1.0000000
16	13350.0000	1250.000	179.22896	0.0	0.0	420.0	1.0000000
16	13300.0000	1300.000	183.55275	0.0	0.0	420.0	1.0000000
1	13750.0000	1650.000	169.49998	0.0	0.0	90.0	1.0000000
1	13750.0000	1950.000	169.49998	0.0	0.0	90.0	1.0000000
1	13750.0000	2250.000	169.50000	0.0	0.0	90.0	1.0000000
1	13750.0000	2550.000	169.50002	0.0	0.0	90.0	1.0000000
1	13750.0000	2850.000	169.50002	0.0	0.0	90.0	1.0000000
1	13750.0000	3150.000	169.50002	0.0	0.0	90.0	1.0000000
4	13250.0000	2150.000	169.49997	0.0	0.0	2610.0	1.0000000
4	13250.0000	3150.000	169.49997	0.0	0.0	2610.0	1.0000000
20	13000.0000	1700.000	180.30920	0.0	0.0	450.0	1.0000000
23	13250.0000	1950.000	169.49997	0.0	0.0	360.0	1.0000000
16	12850.0000	3150.000	179.20494	0.0	0.0	420.0	1.0000000
16	13350.0000	3150.000	187.89597	0.0	0.0	420.0	1.0000000
16	13250.0000	3050.000	179.44408	0.0	0.0	420.0	1.0000000
16	13350.0000	3050.000	176.71947	0.0	0.0	420.0	1.0000000
16	13350.0000	2050.000	173.25763	0.0	0.0	420.0	1.0000000
16	13250.0000	2050.000	187.85469	0.0	0.0	420.0	1.0000000
1	13750.0000	3450.000	169.49998	0.0	0.0	90.0	1.0000000
1	13750.0000	3750.000	169.49998	0.0	0.0	90.0	1.0000000
1	13750.0000	4050.000	169.50002	0.0	0.0	90.0	1.0000000
1	13750.0000	4350.000	169.50003	0.0	0.0	90.0	1.0000000
1	13750.0000	4650.000	169.49995	0.0	0.0	90.0	1.0000000
4	13250.0000	3850.000	169.49997	0.0	0.0	2610.0	1.0000000
4	13250.0000	4450.000	169.49997	0.0	0.0	2610.0	1.0000000
1	13750.0000	6050.000	169.50002	0.0	0.0	90.0	1.0000000
1	13750.0000	5750.000	169.49997	0.0	0.0	90.0	1.0000000
1	13750.0000	5450.000	169.50000	0.0	0.0	90.0	1.0000000
1	13750.0000	5150.000	169.50005	0.0	0.0	90.0	1.0000000
1	13600.0000	6150.000	169.50005	0.0	0.0	0.0	1.0000000
1	13350.0000	6150.000	169.49997	0.0	0.0	0.0	1.0000000
1	13050.0000	6150.000	169.49997	0.0	0.0	0.0	1.0000000
1	13750.0000	4950.000	169.49997	0.0	0.0	90.0	1.0000000
4	13250.0000	5050.000	169.49997	0.0	0.0	2610.0	1.0000000
19	13000.0000	5800.000	169.50003	0.0	0.0	360.0	1.0000000
23	13250.0000	5550.000	169.50002	0.0	0.0	360.0	1.0000000
16	13250.0000	5850.000	171.46382	0.0	0.0	360.0	1.0000000
16	13450.0000	5750.000	169.50000	0.0	0.0	360.0	1.0000000
16	12850.0000	5650.000	171.08295	0.0	0.0	360.0	1.0000000
16	12850.0000	5550.000	179.29318	0.0	0.0	360.0	1.0000000
16	13250.0000	5750.000	169.49997	0.0	0.0	360.0	1.0000000
16	13300.0000	5650.000	170.93460	0.0	0.0	360.0	1.0000000
16	12850.0000	5450.000	174.84660	0.0	0.0	360.0	1.0000000
1	13750.0000	8450.000	169.50002	0.0	0.0	90.0	1.0000000
1	13650.0000	8350.000	169.49998	0.0	0.0	0.0	1.0000000
1	13750.0000	8750.000	169.50000	0.0	0.0	90.0	1.0000000
1	13750.0000	9050.000	169.49998	0.0	0.0	90.0	1.0000000
1	13750.0000	9350.000	169.50003	0.0	0.0	90.0	1.0000000
1	13350.0000	8350.000	169.50000	0.0	0.0	0.0	1.0000000
1	13050.0000	8350.000	169.49997	0.0	0.0	0.0	1.0000000
5	13800.0000	8350.000	170.60336	0.0	0.0	90.0	1.0000000
5	13765.4971	8314.907	169.64319	0.0	0.0	0.0	1.0000000
6	12900.0000	9150.000	169.87085	0.0	0.0	180.0	1.0000000
5	12950.0000	9150.000	184.49515	0.0	0.0	0.0	1.0000000
6	12950.0000	9300.000	168.87727	0.0	0.0	90.0	1.0000000
8	12950.0000	9450.000	168.02881	0.0	0.0	270.0	1.0000000
16	12850.0000	9050.000	169.49997	0.0	0.0	60.0	1.0000000
16	12950.0000	9050.000	177.87077	0.0	0.0	60.0	1.0000000
6	12800.0000	9750.000	169.50002	0.0	0.0	180.0	1.0000000
6	12950.0000	9600.000	169.74059	0.0	0.0	90.0	1.0000000
1	13750.0000	9650.000	169.49998	0.0	0.0	90.0	1.0000000
1	13750.0000	9950.000	169.50003	0.0	0.0	90.0	1.0000000
1	13750.0000	10250.000	169.50002	0.0	0.0	90.0	1.0000000
1	13750.0000	10550.000	169.50003	0.0	0.0	90.0	1.0000000
1	13750.0000	10850.000	169.50002	0.0	0.0	90.0	1.0000000
1	13750.0000	11150.000	169.49997	0.0	0.0	90.0	1.0000000
5	12950.0000	10350.000	169.50002	0.0	0.0	90.0	1.0000000
5	12950.0000	9750.000	169.50002	0.0	0.0	90.0	1.0000000
5	12950.0000	10950.000	169.50002	0.0	0.0	90.0	1.0000000
6	12800.0000	12150.000	169.49998	0.0	0.0	180.0	1.0000000
1	13750.0000	11450.000	169.50000	0.0	0.0	90.0	1.0000000
1	13750.0000	11750.000	169.50003	0.0	0.0	90.0	1.0000000
1	13750.0000	12050.000	169.49997	0.0	0.0	90.0	1.0000000
1	13750.0000	12350.000	169.50002	0.0	0.0	90.0	1.0000000
1	13750.0000	12650.000	169.50000	0.0	0.0	90.0	1.0000000
5	12950.0000	11550.000	169.50002	0.0	0.0	90.0	1.0000000
5	12950.0000	12150.000	169.49997	0.0	0.0	90.0	1.0000000
5	12950.0000	12750.000	169.50003	0.0	0.0	90.0	1.0000000
6	12950.0000	12600.000	171.23409	0.0	0.0	270.0	1.0000000
6	12900.0000	12750.000	175.51099	0.0	0.0	180.0	1.0000000
6	12950.0000	12300.000	169.50000	0.0	0.0	270.0	1.0000000
8	12950.0000	12450.000	169.50005	0.0	0.0	90.0	1.0000000
25	13250.0000	12650.000	169.50003	0.0	0.0	450.0	1.0000000
25	13350.0000	12650.000	169.50000	0.0	0.0	450.0	1.0000000
25	13450.0000	12650.000	169.49998	0.0	0.0	450.0	1.0000000
1	13350.0000	14150.000	169.50002	0.0	0.0	0.0	1.0000000
1	13750.0000	12950.000	169.50003	0.0	0.0	90.0	1.0000000
1	13750.0000	13250.000	169.50003	0.0	0.0	90.0	1.0000000
1	13750.0000	13550.000	169.50000	0.0	0.0	90.0	1.0000000
1	13750.0000	13850.000	169.50002	0.0	0.0	90.0	1.0000000
1	13750.0000	14100.000	169.50000	0.0	0.0	90.0	1.0000000
1	13600.0000	14150.000	169.50003	0.0	0.0	0.0	1.0000000
18	13050.0000	14150.000	169.50002	0.0	0.0	0.0	1.0000000
20	13400.0000	13750.000	169.50000	0.0	0.0	360.0	1.0000000
23	13550.0000	13550.000	169.50003	0.0	0.0	450.0	1.0000000
23	13250.0000	13550.000	169.50002	0.0	0.0	450.0	1.0000000
23	13550.0000	13150.000	169.50005	0.0	0.0	450.0	1.0000000
23	13250.0000	13150.000	169.50002	0.0	0.0	450.0	1.0000000
38	12828.6016	13723.389	169.49998	277.0	-52.2	120.0	1.0000000
1	13750.0000	17550.000	169.49998	0.0	0.0	90.0	1.0000000
1	13750.0000	17250.000	169.49998	0.0	0.0	90.0	1.0000000
1	13750.0000	16950.000	169.50002	0.0	0.0	90.0	1.0000000
1	13750.0000	16650.000	169.50002	0.0	0.0	90.0	1.0000000
1	13750.0000	16450.000	169.49995	0.0	0.0	90.0	1.0000000
1	13650.0000	16350.000	169.50002	0.0	0.0	0.0	1.0000000
1	13350.0000	16350.000	169.49997	0.0	0.0	0.0	1.0000000
1	13050.0000	16350.000	169.49997	0.0	0.0	0.0	1.0000000
3	13150.0000	17450.000	169.49998	0.0	0.0	90.0	1.0000000
5	13150.0000	17250.000	169.49998	0.0	0.0	90.0	1.0000000
3	12950.0000	17250.000	169.49998	0.0	0.0	0.0	1.0000000
1	13750.0000	19050.000	169.49998	0.0	0.0	90.0	1.0000000
1	13750.0000	18750.000	169.50005	0.0	0.0	90.0	1.0000000
1	13750.0000	18450.000	169.49998	0.0	0.0	90.0	1.0000000
1	13750.0000	18150.000	169.50003	0.0	0.0	90.0	1.0000000
1	13750.0000	17850.000	169.50003	0.0	0.0	90.0	1.0000000
3	13150.0000	17850.000	169.49998	0.0	0.0	90.0	1.0000000
3	13150.0000	18250.000	169.49998	0.0	0.0	90.0	1.0000000
3	13150.0000	18650.000	169.49998	0.0	0.0	90.0	1.0000000
3	13150.0000	19050.000	169.50000	0.0	0.0	90.0	1.0000000
5	13150.0000	18850.000	169.49995	0.0	0.0	90.0	1.0000000
5	13150.0000	18450.000	169.50000	0.0	0.0	90.0	1.0000000
5	13150.0000	18050.000	169.50003	0.0	0.0	90.0	1.0000000
5	13150.0000	17650.000	169.49998	0.0	0.0	90.0	1.0000000
25	13250.0000	17850.000	169.50002	-720.0	0.0	3330.0	1.0000000
25	13350.0000	17850.000	169.50003	-720.0	0.0	3330.0	1.0000000
1	13750.0000	20550.000	169.50005	0.0	0.0	90.0	1.0000000
1	13750.0000	20250.000	169.50005	0.0	0.0	90.0	1.0000000
1	13750.0000	19950.000	169.50002	0.0	0.0	90.0	1.0000000
1	13750.0000	19650.000	169.50000	0.0	0.0	90.0	1.0000000
1	13750.0000	19350.000	169.50005	0.0	0.0	90.0	1.0000000
3	13150.0000	19450.000	169.50000	0.0	0.0	90.0	1.0000000
3	12950.0000	19650.000	169.49995	0.0	0.0	0.0	1.0000000
5	13150.0000	19650.000	169.50000	0.0	0.0	0.0	1.0000000
5	13150.0000	19250.000	169.50000	0.0	0.0	90.0	1.0000000
1	13750.0000	22350.000	169.50003	0.0	0.0	90.0	1.0000000
1	13750.0000	22050.000	169.49998	0.0	0.0	90.0	1.0000000
1	13750.0000	21750.000	169.50000	0.0	0.0	90.0	1.0000000
1	13750.0000	21450.000	169.50002	0.0	0.0	90.0	1.0000000
1	13750.0000	21150.000	169.50005	0.0	0.0	90.0	1.0000000
1	13750.0000	20850.000	169.50002	0.0	0.0	90.0	1.0000000
25	12850.0000	22150.000	169.50003	-720.0	0.0	3330.0	1.0000000
25	12950.0000	22150.000	169.49998	-720.0	0.0	3330.0	1.0000000
25	13050.0000	22150.000	169.50002	-720.0	0.0	3330.0	1.0000000
1	13750.0000	23850.000	169.50000	0.0	0.0	90.0	1.0000000
1	13750.0000	23550.000	169.49997	0.0	0.0	90.0	1.0000000
1	13750.0000	23250.000	169.50000	0.0	0.0	90.0	1.0000000
1	13750.0000	22950.000	169.50000	0.0	0.0	90.0	1.0000000
1	13750.0000	22650.000	169.50005	0.0	0.0	90.0	1.0000000
5	13650.0000	22750.000	169.49995	0.0	0.0	0.0	1.0000000
3	12950.0000	23550.000	169.50003	0.0	0.0	0.0	1.0000000
5	13150.0000	23550.000	169.50000	0.0	0.0	0.0	1.0000000
5	13650.0000	23550.000	169.50003	0.0	0.0	0.0	1.0000000
23	13150.0000	23950.000	169.49997	0.0	0.0	0.0	1.0000000
23	13650.0000	23950.000	169.50000	0.0	0.0	0.0	1.0000000
21	13200.0000	23900.000	192.97620	-720.0	0.0	3720.0	1.0000000
21	13300.0000	23950.000	169.50005	-720.0	0.0	3630.0	1.0000000
21	13250.0000	24000.000	179.83963	-720.0	0.0	3630.0	1.0000000
1	13750.0000	25050.000	169.49998	0.0	0.0	90.0	1.0000000
1	13750.0000	24750.000	169.50003	0.0	0.0	90.0	1.0000000
1	13750.0000	24450.000	169.49998	0.0	0.0	90.0	1.0000000
1	13750.0000	24150.000	169.50003	0.0	0.0	90.0	1.0000000
1	13600.0000	25150.000	169.50003	0.0	0.0	0.0	1.0000000
1	13350.0000	25150.000	169.50002	0.0	0.0	0.0	1.0000000
18	13049.0547	25151.121	170.38019	0.0	0.0	4320.0	1.0000000
20	13400.0000	24750.000	169.50002	0.0	0.0	1080.0	1.0000000
23	13150.0000	24350.000	169.49997	0.0	0.0	0.0	1.0000000
23	13650.0000	24350.000	169.50000	0.0	0.0	0.0	1.0000000
22	12950.0000	25050.000	170.36858	-720.0	0.0	3330.0	1.0000000
22	13150.0000	24950.000	169.50002	-720.0	0.0	3330.0	1.0000000
22	13050.0000	25050.000	173.62918	-720.0	0.0	3330.0	1.0000000
22	12850.0000	25050.000	169.50000	-720.0	0.0	3480.0	1.0000000
22	13100.0000	25000.000	174.35849	-720.0	0.0	3390.0	1.0000000
24	15850.0000	950.000	-0.00001	0.0	0.0	90.0	1.0000000
