//============================================================================
//  CustomEffectStatic.txt -- Weapon/Shield custom effects (sprite billboards)
//  Merged: mudream + Items/Getmain. Items present in CEffectRenderMesh/CEffect
//  (mesh systems) are EXCLUDED here to avoid double-render.
//============================================================================
2868	32002	6	0	0.0	0.3	0.5	1.0	0.0	0.0
2868	32002	7	0	0.0	0.3	0.5	1.0	0.0	0.0
2868	32002	8	0	0.0	0.3	0.5	1.0	0.0	0.0
2868	32002	9	0	0.0	0.3	0.5	1.0	0.0	0.0
2868	32002	10	0	0.0	0.3	0.5	1.0	0.0	0.0
2868	32002	11	0	0.0	0.3	0.5	1.0	0.0	0.0
2868	32002	12	0	0.0	0.3	0.5	1.0	0.0	0.0
2868	32002	13	0	0.0	0.3	0.5	1.0	0.0	0.0
2869	32002	1	0	0.0	0.3	0.5	0.5	0.0	0.0
2869	32002	2	0	0.0	0.3	0.5	1.0	0.0	0.0
2869	32002	3	0	0.0	0.3	0.5	1.0	0.0	0.0
2869	32002	4	0	0.0	0.3	0.5	1.0	0.0	0.0
2869	32002	5	0	0.0	0.3	0.5	1.0	0.0	0.0
2869	32002	6	0	0.0	0.3	0.5	1.0	0.0	0.0
2869	32002	7	0	0.0	0.3	0.5	1.0	0.0	0.0
2869	32002	8	0	0.0	0.3	0.5	1.0	0.0	0.0
2869	32002	9	0	0.0	0.3	0.5	1.0	0.0	0.0
2356	32002	7	0	0.0	0.3	0.5	1.0	0.0	0.0
2356	32002	8	0	0.0	0.3	0.5	1.0	0.0	0.0
2356	32002	9	0	0.0	0.3	0.5	1.0	0.0	0.0
2356	32002	10	0	0.0	0.3	0.5	1.0	0.0	0.0
2356	32002	11	0	0.0	0.3	0.5	1.0	0.0	0.0
2356	32002	12	0	0.0	0.3	0.5	1.0	0.0	0.0
2356	32002	13	0	0.0	0.3	0.5	1.0	0.0	0.0
2356	32002	14	0	0.0	0.3	0.5	1.0	0.0	0.0
2356	32002	15	0	0.0	0.3	0.5	1.0	0.0	0.0
2356	32002	16	0	0.0	0.3	0.5	1.0	0.0	0.0
2356	32002	17	0	0.0	0.3	0.5	1.0	0.0	0.0
2356	32002	18	0	0.0	0.3	0.5	1.0	0.0	0.0
2356	32002	19	0	0.0	0.3	0.5	1.0	0.0	0.0
2356	32002	20	0	0.0	0.3	0.5	1.0	0.0	0.0
2356	32002	21	0	0.0	0.3	0.5	1.0	0.0	0.0
2357	32002	5	0	0.0	0.3	0.5	1.0	0.0	0.0
2357	32002	6	0	0.0	0.3	0.5	1.0	0.0	0.0
2357	32002	7	0	0.0	0.3	0.5	1.0	0.0	0.0
2357	32002	9	0	0.0	0.3	0.5	1.0	0.0	0.0
2357	32002	10	0	0.0	0.3	0.5	1.0	0.0	0.0
2357	32002	11	0	0.0	0.3	0.5	1.0	0.0	0.0
2357	32002	13	0	0.0	0.3	0.5	1.0	0.0	0.0
1328	32002	1	0	0.0	0.3	0.5	0.5	0.0	0.0
1328	32002	5	0	0.0	0.3	0.5	1.0	0.0	0.0
1328	32002	6	0	0.0	0.3	0.5	1.0	0.0	0.0
1328	32002	7	0	0.0	0.3	0.5	1.0	0.0	0.0
1328	32002	8	0	0.0	0.3	0.5	1.0	0.0	0.0
1328	32002	9	0	0.0	0.3	0.5	1.0	0.0	0.0
1328	32002	10	0	0.0	0.3	0.5	1.0	0.0	0.0
1328	32002	11	0	0.0	0.3	0.5	1.0	0.0	0.0
1328	32002	12	0	0.0	0.3	0.5	1.0	0.0	0.0
1328	32002	14	0	0.0	0.3	0.5	1.0	0.0	0.0
1328	32002	15	0	0.0	0.3	0.5	1.0	0.0	0.0
1328	32002	16	0	0.0	0.3	0.5	1.0	0.0	0.0
3376	32002	12	0	0.0	0.3	0.5	1.0	0.0	0.0
3376	32002	13	0	0.0	0.3	0.5	1.0	0.0	0.0
3376	32002	14	0	0.0	0.3	0.5	1.0	0.0	0.0
3376	32002	1	0	0.0	0.3	0.5	1.0	0.0	0.0
3376	32002	2	0	0.0	0.3	0.5	1.0	0.0	0.0
3376	32002	3	0	0.0	0.3	0.5	1.0	0.0	0.0
3376	32002	4	0	0.0	0.3	0.5	1.0	0.0	0.0
3376	32002	5	0	0.0	0.3	0.5	1.0	0.0	0.0
3376	32002	6	0	0.0	0.3	0.5	1.0	0.0	0.0
3376	32002	7	0	0.0	0.3	0.5	1.0	0.0	0.0
3376	32002	8	0	0.0	0.3	0.5	1.0	0.0	0.0
6459	32380	3	0	0.0	0.1	0.06	2.6	0.0	0.0
6459	32380	4	0	0.0	0.1	0.06	2.6	0.0	0.0
6459	32380	5	0	0.0	0.1	0.06	2.8	0.0	0.0
6459	32380	8	0	0.0	0.1	0.06	2.6	0.0	0.0
6459	32380	9	0	0.0	0.1	0.06	2.6	0.0	0.0
6459	32380	10	0	0.0	0.1	0.06	2.8	0.0	0.0
6459	32380	11	0	0.0	0.1	0.06	2.6	0.0	0.0
6459	32380	12	0	0.0	0.1	0.06	2.6	0.0	0.0
6459	32380	13	0	0.0	0.1	0.06	2.6	0.0	0.0
6459	32380	14	0	0.0	0.1	0.06	2.6	0.0	0.0
6459	32380	15	0	0.0	0.1	0.06	2.6	0.0	0.0
6459	32380	16	0	0.0	0.1	0.06	2.6	0.0	0.0
6459	32380	17	0	0.0	0.1	0.06	2.6	0.0	0.0
6459	32380	18	0	0.0	0.1	0.06	2.6	0.0	0.0
6459	32380	19	0	0.0	0.1	0.06	2.6	0.0	0.0
6459	32380	20	0	0.0	0.1	0.06	2.6	0.0	0.0
6460	32380	2	0	0.0	0.1	0.06	2.6	0.0	0.0
6460	32380	3	0	0.0	0.1	0.06	2.6	0.0	0.0
6460	32380	4	0	0.0	0.1	0.06	2.8	0.0	0.0
6460	32380	6	0	0.0	0.1	0.06	2.6	0.0	0.0
6460	32380	7	0	0.0	0.1	0.06	2.6	0.0	0.0
6460	32380	8	0	0.0	0.1	0.06	2.8	0.0	0.0
6449	32380	1	0	0.0	0.1	0.06	2.6	0.0	0.0
6449	32380	2	0	0.0	0.1	0.06	2.6	0.0	0.0
6449	32380	3	0	0.0	0.1	0.06	2.8	0.0	0.0
317	32380	1	0	0.0	0.1	0.07	1.5	0.0	0.0
317	32380	2	0	0.0	0.1	0.07	1.5	0.0	0.0
317	32380	3	0	0.0	0.1	0.07	1.5	0.0	0.0
317	32380	4	0	0.0	0.1	0.07	1.5	0.0	0.0
317	32380	5	0	0.0	0.1	0.07	1.5	0.0	0.0
317	32380	6	0	0.0	0.1	0.07	1.5	0.0	0.0
318	32380	1	0	0.0	0.1	0.07	1.5	0.0	0.0
318	32380	2	0	0.0	0.1	0.07	1.5	0.0	0.0
318	32380	3	0	0.0	0.1	0.07	1.5	0.0	0.0
318	32380	4	0	0.0	0.1	0.07	1.5	0.0	0.0
318	32380	5	0	0.0	0.1	0.07	1.5	0.0	0.0
318	32380	6	0	0.0	0.1	0.07	1.5	0.0	0.0
2358	32380	1	0	0.0	0.1	0.07	1.5	0.0	0.0
2358	32380	2	0	0.0	0.1	0.07	1.5	0.0	0.0
2358	32380	3	0	0.0	0.1	0.07	1.5	0.0	0.0
2358	32380	4	0	0.0	0.1	0.07	1.5	0.0	0.0
2358	32380	5	0	0.0	0.1	0.07	1.5	0.0	0.0
2358	32380	6	0	0.0	0.1	0.07	1.5	0.0	0.0
2358	32380	7	0	0.0	0.1	0.07	1.5	0.0	0.0
2359	32380	5	0	0.0	0.1	0.07	1.5	0.0	0.0
2359	32380	6	0	0.0	0.1	0.07	1.5	0.0	0.0
2359	32380	7	0	0.0	0.1	0.07	1.5	0.0	0.0
2359	32380	9	0	0.0	0.1	0.07	1.5	0.0	0.0
2359	32380	10	0	0.0	0.1	0.07	1.5	0.0	0.0
2359	32380	11	0	0.0	0.1	0.07	1.5	0.0	0.0
2359	32380	13	0	0.0	0.1	0.07	1.5	0.0	0.0
3377	32380	1	0	0.0	0.1	0.08	1.5	0.0	0.0
3377	32380	2	0	0.0	0.1	0.08	1.5	0.0	0.0
1329	32380	1	0	0.0	0.1	0.07	1.6	0.0	0.0
1329	32380	2	0	0.0	0.1	0.07	1.6	0.0	0.0
2870	32380	1	0	0.0	0.1	0.07	1.0	0.0	0.0
2870	32380	2	0	0.0	0.1	0.07	1.6	0.0	0.0
2870	32380	3	0	0.0	0.1	0.07	1.6	0.0	0.0
2870	32380	4	0	0.0	0.1	0.07	1.6	0.0	0.0
2871	32380	1	0	0.0	0.1	0.07	1.0	0.0	0.0
2871	32380	2	0	0.0	0.1	0.07	1.6	0.0	0.0
2871	32380	3	0	0.0	0.1	0.07	1.6	0.0	0.0
2871	32380	4	0	0.0	0.1	0.07	1.6	0.0	0.0
320	32003	7	0	0.50	0.3	0.00	0.40	0.0	0.0
320	32003	8	0	0.50	0.3	0.00	0.40	0.0	0.0
320	32003	9	0	0.50	0.3	0.00	0.40	0.0	0.0
320	32003	10	0	0.50	0.3	0.00	0.40	0.0	0.0
321	32003	7	0	0.50	0.3	0.00	0.40	0.0	0.0
321	32003	8	0	0.50	0.3	0.00	0.40	0.0	0.0
321	32003	9	0	0.50	0.3	0.00	0.40	0.0	0.0
321	32003	10	0	0.50	0.3	0.00	0.40	0.0	0.0
2872	32003	8	0	0.50	0.50	0.00	0.40	0.0	0.0
2872	32003	9	0	0.50	0.50	0.00	0.40	0.0	0.0
2872	32003	10	0	0.50	0.50	0.00	0.40	0.0	0.0
2872	32003	11	0	0.50	0.50	0.00	0.40	0.0	0.0
2873	32003	2	0	0.50	0.50	0.00	0.40	0.0	0.0
2873	32003	4	0	0.50	0.50	0.00	0.40	0.0	0.0
1330	32003	10	0	0.50	0.50	0.00	0.40	0.0	0.0
1330	32003	11	0	0.50	0.50	0.00	0.40	0.0	0.0
1330	32003	12	0	0.50	0.50	0.00	0.40	0.0	0.0
1330	32003	13	0	0.50	0.50	0.00	0.40	0.0	0.0
2360	32003	1	0	0.50	0.50	0.00	0.40	0.0	0.0
2360	32003	2	0	0.50	0.50	0.00	0.40	0.0	0.0
2361	32003	1	0	0.50	0.50	0.00	0.40	0.0	0.0
2361	32003	2	0	0.50	0.50	0.00	0.40	0.0	0.0
3378	32003	1	0	0.50	0.30	0.00	0.40	0.0	0.0
3378	32003	2	0	0.50	0.30	0.00	0.40	0.0	0.0
6461	32003	9	0	0.50	0.50	0.00	0.50	0.0	0.0
6461	32003	10	0	0.50	0.50	0.00	0.50	0.0	0.0
6461	32003	11	0	0.50	0.50	0.00	0.50	0.0	0.0
6461	32003	12	0	0.50	0.50	0.00	0.50	0.0	0.0
6462	32003	11	0	0.0	0.6	1.0	0.5	0.0	0.0
6462	32003	12	0	0.0	0.6	1.0	0.2	0.0	0.0
6462	32003	13	0	0.0	0.6	1.0	0.2	0.0	0.0
6462	32002	1	0	0.0	0.6	1.0	1.8	0.0	0.0
6462	32002	2	0	0.0	0.6	1.0	1.8	0.0	0.0
6462	32002	3	0	0.0	0.6	1.0	1.8	0.0	0.0
6462	32002	4	0	0.0	0.6	1.0	1.8	0.0	0.0
6462	32002	5	0	0.0	0.6	1.0	1.8	0.0	0.0
6462	32002	6	0	0.0	0.6	1.0	1.8	0.0	0.0
6462	32002	7	0	0.0	0.6	1.0	1.8	0.0	0.0
6462	32002	8	0	0.0	0.6	1.0	1.8	0.0	0.0
6462	32002	9	0	0.0	0.6	1.0	1.8	0.0	0.0
6462	32002	10	0	0.0	0.6	1.0	1.8	0.0	0.0
6451	32002	1	0	0.0	0.6	1.0	1.2	0.0	0.0
6451	32002	2	0	0.0	0.6	1.0	1.2	0.0	0.0
6451	32002	3	0	0.0	0.6	1.0	1.2	0.0	0.0
6451	32002	4	0	0.0	0.6	1.0	1.2	0.0	0.0
6451	32002	5	0	0.0	0.6	1.0	1.2	0.0	0.0
6451	32002	6	0	0.0	0.6	1.0	1.2	0.0	0.0
6451	32002	7	0	0.0	0.4	0.8	1.0	0.0	0.0
6451	32002	8	0	0.0	0.4	0.8	1.0	0.0	0.0
6451	32002	9	0	0.0	0.4	0.8	1.0	0.0	0.0
6451	32002	10	0	0.0	0.4	0.8	1.0	0.0	0.0
6451	32002	11	0	0.0	0.4	0.8	1.0	0.0	0.0
6451	32002	12	0	0.0	0.4	0.8	1.0	0.0	0.0
6451	32002	13	0	0.0	0.4	0.8	1.0	0.0	0.0
6451	32002	14	0	0.0	0.4	0.8	1.0	0.0	0.0
6451	32002	15	0	0.0	0.4	0.8	1.0	0.0	0.0
6451	32002	16	0	0.0	0.4	0.8	1.0	0.0	0.0
6451	32002	17	0	0.0	0.4	0.8	1.0	0.0	0.0
6451	32002	18	0	0.0	0.4	0.8	1.0	0.0	0.0
3379	32002	1	0	0.0	0.6	1.0	1.2	0.0	0.0
3379	32002	2	0	0.0	0.6	1.0	1.2	0.0	0.0
3379	32002	3	0	0.0	0.6	1.0	1.2	0.0	0.0
3379	32002	4	0	0.0	0.6	1.0	1.2	0.0	0.0
3379	32002	5	0	0.0	0.6	1.0	1.2	0.0	0.0
3379	32002	6	0	0.0	0.6	1.0	1.2	0.0	0.0
3379	32002	7	0	0.0	0.6	1.0	1.2	0.0	0.0
3379	32002	8	0	0.0	0.6	1.0	1.2	0.0	0.0
3379	32002	9	0	0.0	0.6	1.0	1.2	0.0	0.0
3379	32002	10	0	0.0	0.6	1.0	1.2	0.0	0.0
323	32002	1	0	0.0	0.6	1.0	1.2	0.0	0.0
323	32002	2	0	0.0	0.6	1.0	1.2	0.0	0.0
323	32002	3	0	0.0	0.6	1.0	1.2	0.0	0.0
323	32002	4	0	0.0	0.6	1.0	1.2	0.0	0.0
323	32002	5	0	0.0	0.6	1.0	1.2	0.0	0.0
324	32002	1	0	0.0	0.6	1.0	1.2	0.0	0.0
324	32002	2	0	0.0	0.6	1.0	1.2	0.0	0.0
324	32002	3	0	0.0	0.6	1.0	1.2	0.0	0.0
324	32002	4	0	0.0	0.6	1.0	1.2	0.0	0.0
324	32002	5	0	0.0	0.6	1.0	1.2	0.0	0.0
1331	32002	1	0	0.0	0.6	1.0	1.2	0.0	0.0
1331	32002	2	0	0.0	0.6	1.0	1.2	0.0	0.0
1331	32002	3	0	0.0	0.6	1.0	1.2	0.0	0.0
1331	32002	4	0	0.0	0.6	1.0	1.2	0.0	0.0
1331	32002	5	0	0.0	0.6	1.0	1.2	0.0	0.0
1331	32002	6	0	0.0	0.6	1.0	1.2	0.0	0.0
1331	32002	7	0	0.0	0.6	1.0	1.2	0.0	0.0
2362	32002	1	0	0.0	0.6	1.0	1.2	0.0	0.0
2362	32002	2	0	0.0	0.6	1.0	1.2	0.0	0.0
2362	32002	3	0	0.0	0.6	1.0	1.2	0.0	0.0
2362	32002	4	0	0.0	0.6	1.0	1.2	0.0	0.0
2362	32002	5	0	0.0	0.6	1.0	1.2	0.0	0.0
2362	32002	6	0	0.0	0.6	1.0	1.2	0.0	0.0
2362	32002	7	0	0.0	0.6	1.0	1.2	0.0	0.0
2362	32002	8	0	0.0	0.6	1.0	1.2	0.0	0.0
2362	32002	9	0	0.0	0.6	1.0	1.2	0.0	0.0
2363	32002	5	0	0.0	0.6	1.0	1.2	0.0	0.0
2363	32002	6	0	0.0	0.6	1.0	1.2	0.0	0.0
2363	32002	7	0	0.0	0.6	1.0	1.2	0.0	0.0
2363	32002	9	0	0.0	0.6	1.0	1.2	0.0	0.0
2363	32002	10	0	0.0	0.6	1.0	1.2	0.0	0.0
2363	32002	11	0	0.0	0.6	1.0	1.2	0.0	0.0
2363	32002	13	0	0.0	0.6	1.0	1.2	0.0	0.0
2874	32002	1	0	0.0	0.6	1.0	1.2	0.0	0.0
2874	32002	2	0	0.0	0.6	1.0	1.2	0.0	0.0
2874	32002	3	0	0.0	0.6	1.0	1.2	0.0	0.0
2874	32002	4	0	0.0	0.6	1.0	1.2	0.0	0.0
2874	32002	5	0	0.0	0.6	1.0	1.2	0.0	0.0
2875	32002	1	0	0.0	0.6	1.0	1.2	0.0	0.0
2875	32002	2	0	0.0	0.6	1.0	1.2	0.0	0.0
2875	32002	3	0	0.0	0.6	1.0	1.2	0.0	0.0
2875	32002	4	0	0.0	0.6	1.0	1.2	0.0	0.0
2875	32002	5	0	0.0	0.6	1.0	1.2	0.0	0.0
2875	32002	6	0	0.0	0.6	1.0	1.2	0.0	0.0
328	32002	2	0	0.4	0.16	0.0	1.4	0.0	0.0
328	32002	3	0	0.4	0.16	0.0	1.4	0.0	0.0
328	32002	4	0	0.4	0.16	0.0	1.4	0.0	0.0
328	32002	5	0	0.4	0.16	0.0	1.4	0.0	0.0
328	32002	6	0	0.4	0.16	0.0	1.4	0.0	0.0
328	32002	7	0	0.4	0.16	0.0	1.4	0.0	0.0
328	32002	8	0	0.4	0.16	0.0	1.4	0.0	0.0
328	32002	9	0	0.4	0.16	0.0	1.4	0.0	0.0
1332	32002	2	0	0.4	0.16	0.0	1.4	0.0	0.0
1332	32002	3	0	0.4	0.16	0.0	1.4	0.0	0.0
1332	32002	4	0	0.4	0.16	0.0	1.4	0.0	0.0
1332	32002	5	0	0.4	0.16	0.0	1.4	0.0	0.0
1332	32002	6	0	0.4	0.16	0.0	1.4	0.0	0.0
1332	32002	7	0	0.4	0.16	0.0	1.4	0.0	0.0
1332	32002	8	0	0.4	0.16	0.0	1.4	0.0	0.0
1332	32002	9	0	0.4	0.16	0.0	1.4	0.0	0.0
2364	32002	2	0	0.4	0.16	0.0	1.4	0.0	0.0
2364	32002	3	0	0.4	0.16	0.0	1.4	0.0	0.0
2364	32002	4	0	0.4	0.16	0.0	1.4	0.0	0.0
2364	32002	5	0	0.4	0.16	0.0	1.4	0.0	0.0
2364	32002	6	0	0.4	0.16	0.0	1.4	0.0	0.0
2364	32002	7	0	0.4	0.16	0.0	1.4	0.0	0.0
2364	32002	8	0	0.4	0.16	0.0	1.4	0.0	0.0
2364	32002	9	0	0.4	0.16	0.0	1.4	0.0	0.0
2365	32002	5	0	0.4	0.16	0.0	1.4	0.0	0.0
2365	32002	6	0	0.4	0.16	0.0	1.4	0.0	0.0
2365	32002	7	0	0.4	0.16	0.0	1.4	0.0	0.0
2365	32002	9	0	0.4	0.16	0.0	1.4	0.0	0.0
2365	32002	10	0	0.4	0.16	0.0	1.4	0.0	0.0
2365	32002	11	0	0.4	0.16	0.0	1.4	0.0	0.0
2365	32002	12	0	0.4	0.16	0.0	1.4	0.0	0.0
329	32002	2	0	0.4	0.16	0.0	1.4	0.0	0.0
329	32002	3	0	0.4	0.16	0.0	1.4	0.0	0.0
329	32002	4	0	0.4	0.16	0.0	1.4	0.0	0.0
329	32002	5	0	0.4	0.16	0.0	1.4	0.0	0.0
329	32002	6	0	0.4	0.16	0.0	1.4	0.0	0.0
329	32002	7	0	0.4	0.16	0.0	1.4	0.0	0.0
329	32002	8	0	0.4	0.16	0.0	1.4	0.0	0.0
329	32002	9	0	0.4	0.16	0.0	1.4	0.0	0.0
329	32002	10	0	0.4	0.16	0.0	1.4	0.0	0.0
327	32002	3	0	0.4	0.16	0.0	1.4	0.0	0.0
327	32002	4	0	0.4	0.16	0.0	1.4	0.0	0.0
327	32002	5	0	0.4	0.16	0.0	1.4	0.0	0.0
327	32002	6	0	0.4	0.16	0.0	1.4	0.0	0.0
327	32002	7	0	0.4	0.16	0.0	1.4	0.0	0.0
327	32002	8	0	0.4	0.16	0.0	1.4	0.0	0.0
3380	32003	1	0	0.4	0.05	0.0	0.9	0.0	0.0
3380	32003	2	0	0.4	0.05	0.0	0.9	0.0	0.0
3380	32002	1	0	0.4	0.16	0.0	1.4	0.0	0.0
3380	32002	2	0	0.4	0.16	0.0	1.4	0.0	0.0
3380	32002	3	0	0.4	0.16	0.0	1.4	0.0	0.0
3380	32002	4	0	0.4	0.16	0.0	1.4	0.0	0.0
3380	32002	5	0	0.4	0.16	0.0	1.4	0.0	0.0
3380	32002	6	0	0.4	0.16	0.0	1.4	0.0	0.0
3380	32002	7	0	0.4	0.16	0.0	1.4	0.0	0.0
3380	32002	8	0	0.4	0.16	0.0	1.4	0.0	0.0
3380	32002	9	0	0.4	0.16	0.0	1.4	0.0	0.0
2876	32002	2	0	0.4	0.16	0.0	1.4	0.0	0.0
2876	32002	3	0	0.4	0.16	0.0	1.4	0.0	0.0
2876	32002	4	0	0.4	0.16	0.0	1.4	0.0	0.0
2876	32002	5	0	0.4	0.16	0.0	1.4	0.0	0.0
2876	32002	6	0	0.4	0.16	0.0	1.4	0.0	0.0
2876	32002	7	0	0.4	0.16	0.0	1.4	0.0	0.0
2876	32002	8	0	0.4	0.16	0.0	1.4	0.0	0.0
2876	32002	9	0	0.4	0.16	0.0	1.4	0.0	0.0
2877	32002	1	0	0.4	0.16	0.0	1.4	0.0	0.0
2877	32002	2	0	0.4	0.16	0.0	1.4	0.0	0.0
2877	32002	3	0	0.4	0.16	0.0	1.4	0.0	0.0
2877	32002	4	0	0.4	0.16	0.0	1.4	0.0	0.0
2877	32002	5	0	0.4	0.16	0.0	1.4	0.0	0.0
2877	32002	6	0	0.4	0.16	0.0	1.4	0.0	0.0
6452	32002	2	0	0.4	0.16	0.0	1.4	0.0	0.0
6452	32002	3	0	0.4	0.16	0.0	1.4	0.0	0.0
6452	32002	4	0	0.4	0.16	0.0	1.4	0.0	0.0
6452	32002	5	0	0.4	0.16	0.0	1.4	0.0	0.0
6452	32002	6	0	0.4	0.16	0.0	1.4	0.0	0.0
6452	32002	7	0	0.4	0.16	0.0	1.4	0.0	0.0
6452	32002	8	0	0.4	0.16	0.0	1.4	0.0	0.0
6452	32002	9	0	0.4	0.16	0.0	1.4	0.0	0.0
6463	32002	2	0	0.4	0.16	0.0	1.4	0.0	0.0
6463	32002	3	0	0.4	0.16	0.0	1.4	0.0	0.0
6463	32002	4	0	0.4	0.16	0.0	1.4	0.0	0.0
6463	32002	5	0	0.4	0.16	0.0	1.4	0.0	0.0
6463	32002	6	0	0.4	0.16	0.0	1.4	0.0	0.0
6463	32002	7	0	0.4	0.16	0.0	1.4	0.0	0.0
6463	32002	8	0	0.4	0.16	0.0	1.4	0.0	0.0
6463	32002	9	0	0.4	0.16	0.0	1.4	0.0	0.0
6463	32002	10	0	0.4	0.16	0.0	1.4	0.0	0.0
6463	32002	11	0	0.4	0.16	0.0	1.4	0.0	0.0
6463	32002	12	0	0.4	0.16	0.0	1.4	0.0	0.0
6463	32002	13	0	0.4	0.16	0.0	1.4	0.0	0.0
6463	32002	14	0	0.4	0.16	0.0	1.4	0.0	0.0
6463	32002	15	0	0.4	0.16	0.0	1.4	0.0	0.0
6463	32002	16	0	0.4	0.16	0.0	1.4	0.0	0.0
6463	32002	17	0	0.4	0.16	0.0	1.4	0.0	0.0
6463	32002	18	0	0.4	0.16	0.0	1.4	0.0	0.0
6463	32002	19	0	0.4	0.16	0.0	1.4	0.0	0.0
6463	32002	20	0	0.4	0.16	0.0	1.4	0.0	0.0
6463	32002	21	0	0.4	0.16	0.0	1.4	0.0	0.0
6464	32002	2	0	0.3	0.1	0.0	1.3	0.0	0.0
6464	32002	3	0	0.3	0.1	0.0	1.7	0.0	0.0
6464	32002	4	0	0.3	0.1	0.0	1.7	0.0	0.0
6464	32002	5	0	0.3	0.1	0.0	1.7	0.0	0.0
6464	32002	6	0	0.3	0.1	0.0	1.7	0.0	0.0
6464	32002	7	0	0.3	0.1	0.0	2.3	0.0	0.0
6464	32002	8	0	0.3	0.1	0.0	2.3	0.0	0.0
6464	32002	10	0	0.3	0.1	0.0	2.3	0.0	0.0
6464	32002	11	0	0.3	0.1	0.0	1.7	0.0	0.0
6464	32002	12	0	0.3	0.1	0.0	1.7	0.0	0.0
6464	32002	13	0	0.3	0.1	0.0	1.7	0.0	0.0
6464	32002	14	0	0.3	0.1	0.0	1.7	0.0	0.0
6464	32002	15	0	0.3	0.1	0.0	1.7	0.0	0.0
6464	32002	16	0	0.3	0.1	0.0	1.7	0.0	0.0
6464	32002	21	0	0.3	0.1	0.0	2.3	0.0	0.0
6464	32002	22	0	0.3	0.1	0.0	2.3	0.0	0.0
6464	32002	23	0	0.3	0.1	0.0	2.3	0.0	0.0
6464	32002	24	0	0.3	0.1	0.0	2.3	0.0	0.0
6464	32002	25	0	0.3	0.1	0.0	2.3	0.0	0.0
6464	32002	26	0	0.3	0.1	0.0	2.3	0.0	0.0
6464	32002	27	0	0.3	0.1	0.0	2.3	0.0	0.0
6464	32002	28	0	0.3	0.1	0.0	2.3	0.0	0.0
6453	32002	1	0	0.3	0.1	0.0	1.3	0.0	0.0
6453	32002	2	0	0.3	0.1	0.0	1.7	0.0	0.0
6453	32002	3	0	0.3	0.1	0.0	1.7	0.0	0.0
6453	32002	4	0	0.3	0.1	0.0	1.7	0.0	0.0
3381	32002	2	0	0.3	0.1	0.0	1.7	0.0	0.0
3381	32002	3	0	0.3	0.1	0.0	1.7	0.0	0.0
3381	32002	4	0	0.3	0.1	0.0	1.7	0.0	0.0
3381	32002	1	0	0.3	0.1	0.0	1.7	0.0	0.0
331	32002	2	0	0.3	0.1	0.0	1.7	0.0	0.0
331	32002	3	0	0.3	0.1	0.0	1.7	0.0	0.0
331	32002	4	0	0.3	0.1	0.0	1.7	0.0	0.0
331	32002	1	0	0.3	0.1	0.0	1.7	0.0	0.0
332	32002	2	0	0.3	0.1	0.0	1.7	0.0	0.0
332	32002	3	0	0.3	0.1	0.0	1.7	0.0	0.0
332	32002	4	0	0.3	0.1	0.0	1.7	0.0	0.0
332	32002	1	0	0.3	0.1	0.0	1.7	0.0	0.0
1333	32002	2	0	0.3	0.1	0.0	1.7	0.0	0.0
1333	32002	1	0	0.3	0.1	0.0	1.7	0.0	0.0
2878	32002	2	0	0.3	0.1	0.0	1.7	0.0	0.0
2878	32002	1	0	0.3	0.1	0.0	1.7	0.0	0.0
2879	32002	2	0	0.3	0.1	0.0	1.7	0.0	0.0
2879	32002	1	0	0.3	0.1	0.0	1.7	0.0	0.0
2879	32002	3	0	0.3	0.1	0.0	1.7	0.0	0.0
2879	32002	4	0	0.3	0.1	0.0	1.7	0.0	0.0
2366	32002	2	0	0.3	0.1	0.0	1.7	0.0	0.0
2366	32002	1	0	0.3	0.1	0.0	1.7	0.0	0.0
2366	32002	3	0	0.3	0.1	0.0	1.7	0.0	0.0
2366	32002	4	0	0.3	0.1	0.0	1.7	0.0	0.0
2366	32002	5	0	0.3	0.1	0.0	1.7	0.0	0.0
2367	32002	5	0	0.3	0.1	0.0	1.7	0.0	0.0
2367	32002	6	0	0.3	0.1	0.0	1.7	0.0	0.0
2367	32002	7	0	0.3	0.1	0.0	1.7	0.0	0.0
2367	32002	9	0	0.3	0.1	0.0	1.7	0.0	0.0
2367	32002	10	0	0.3	0.1	0.0	1.7	0.0	0.0
2367	32002	11	0	0.3	0.1	0.0	1.7	0.0	0.0
2367	32002	13	0	0.3	0.1	0.0	1.7	0.0	0.0
3115	32002	0	0	0.75	0.1	0.1	0.75	0.0	0.0
3115	32002	1	0	0.75	0.1	0.1	0.75	0.0	0.0
3115	32002	2	0	0.75	0.1	0.1	0.75	0.0	0.0
3115	32002	3	0	0.75	0.1	0.1	0.75	0.0	0.0
3115	32002	4	0	0.75	0.1	0.1	0.75	0.0	0.0
3115	32002	5	0	0.75	0.1	0.1	0.75	0.0	0.0
3115	32002	6	0	0.75	0.1	0.1	0.75	0.0	0.0
3115	32002	7	0	0.75	0.1	0.1	0.75	0.0	0.0
3115	32002	8	0	0.75	0.1	0.1	0.75	0.0	0.0
3115	32002	9	0	0.75	0.1	0.1	0.75	0.0	0.0
3115	32002	10	0	0.75	0.1	0.1	0.75	0.0	0.0
3115	32002	11	0	0.75	0.1	0.1	0.75	0.0	0.0
3115	32002	12	0	0.75	0.1	0.1	0.75	0.0	0.0
3115	32002	13	0	0.75	0.1	0.1	0.75	0.0	0.0
3115	32002	14	0	0.75	0.1	0.1	0.75	0.0	0.0
